================ Training Loss (Sat May 15 17:07:47 2021) ================
(epoch: 50, iters: 864, time: 0.094, data: 0.002) G_GAN: 1.788 G_L1: 18.235 D_real: 0.335 D_fake: 0.153 
(epoch: 51, iters: 100, time: 0.043, data: 0.299) G_GAN: 5.639 G_L1: 47.514 D_real: 0.133 D_fake: 0.004 
(epoch: 51, iters: 200, time: 0.040, data: 0.002) G_GAN: 2.943 G_L1: 22.279 D_real: 0.355 D_fake: 0.026 
(epoch: 51, iters: 300, time: 0.040, data: 0.002) G_GAN: 4.440 G_L1: 50.056 D_real: 0.027 D_fake: 0.074 
(epoch: 51, iters: 400, time: 0.295, data: 0.002) G_GAN: 2.233 G_L1: 13.643 D_real: 0.058 D_fake: 0.407 
(epoch: 51, iters: 500, time: 0.044, data: 0.002) G_GAN: 3.820 G_L1: 47.734 D_real: 0.001 D_fake: 1.870 
(epoch: 51, iters: 600, time: 0.042, data: 0.002) G_GAN: 4.260 G_L1: 33.785 D_real: 0.065 D_fake: 0.037 
(epoch: 51, iters: 700, time: 0.044, data: 0.003) G_GAN: 1.381 G_L1: 17.302 D_real: 3.494 D_fake: 0.019 
(epoch: 51, iters: 800, time: 0.264, data: 0.002) G_GAN: 5.482 G_L1: 44.078 D_real: 0.408 D_fake: 0.005 
(epoch: 52, iters: 36, time: 0.045, data: 0.002) G_GAN: 3.345 G_L1: 39.033 D_real: 0.063 D_fake: 0.017 
(epoch: 52, iters: 136, time: 0.043, data: 0.002) G_GAN: 0.921 G_L1: 22.642 D_real: 0.992 D_fake: 0.062 
(epoch: 52, iters: 236, time: 0.043, data: 0.003) G_GAN: 2.992 G_L1: 45.623 D_real: 0.003 D_fake: 1.100 
(epoch: 52, iters: 336, time: 0.282, data: 0.002) G_GAN: 3.028 G_L1: 56.234 D_real: 0.077 D_fake: 0.094 
(epoch: 52, iters: 436, time: 0.047, data: 0.002) G_GAN: 2.772 G_L1: 41.617 D_real: 0.205 D_fake: 0.049 
(epoch: 52, iters: 536, time: 0.041, data: 0.003) G_GAN: 2.872 G_L1: 50.525 D_real: 0.003 D_fake: 0.128 
(epoch: 52, iters: 636, time: 0.043, data: 0.002) G_GAN: 6.881 G_L1: 55.869 D_real: 0.009 D_fake: 0.008 
(epoch: 52, iters: 736, time: 0.122, data: 0.005) G_GAN: 4.326 G_L1: 27.413 D_real: 0.290 D_fake: 0.014 
(epoch: 52, iters: 836, time: 0.039, data: 0.002) G_GAN: 6.074 G_L1: 32.559 D_real: 0.288 D_fake: 0.004 
(epoch: 53, iters: 72, time: 0.041, data: 0.002) G_GAN: 1.547 G_L1: 32.009 D_real: 0.691 D_fake: 0.140 
(epoch: 53, iters: 172, time: 0.043, data: 0.003) G_GAN: 2.294 G_L1: 18.704 D_real: 0.367 D_fake: 0.166 
(epoch: 53, iters: 272, time: 0.312, data: 0.002) G_GAN: 2.064 G_L1: 39.702 D_real: 0.630 D_fake: 0.016 
(epoch: 53, iters: 372, time: 0.051, data: 0.002) G_GAN: 1.732 G_L1: 28.932 D_real: 0.005 D_fake: 0.769 
(epoch: 53, iters: 472, time: 0.040, data: 0.002) G_GAN: 3.534 G_L1: 24.317 D_real: 0.039 D_fake: 0.056 
(epoch: 53, iters: 572, time: 0.041, data: 0.002) G_GAN: 3.117 G_L1: 39.667 D_real: 0.001 D_fake: 0.043 
(epoch: 53, iters: 672, time: 0.130, data: 0.002) G_GAN: 2.075 G_L1: 18.081 D_real: 0.157 D_fake: 0.330 
(epoch: 53, iters: 772, time: 0.039, data: 0.002) G_GAN: 3.106 G_L1: 36.784 D_real: 0.000 D_fake: 0.127 
(epoch: 54, iters: 8, time: 0.045, data: 0.002) G_GAN: 3.023 G_L1: 22.592 D_real: 1.224 D_fake: 0.012 
(epoch: 54, iters: 108, time: 0.040, data: 0.001) G_GAN: 2.812 G_L1: 35.690 D_real: 0.002 D_fake: 0.187 
(epoch: 54, iters: 208, time: 0.292, data: 0.002) G_GAN: 5.154 G_L1: 28.792 D_real: 0.101 D_fake: 0.008 
(epoch: 54, iters: 308, time: 0.044, data: 0.002) G_GAN: 3.717 G_L1: 32.691 D_real: 0.187 D_fake: 0.018 
(epoch: 54, iters: 408, time: 0.044, data: 0.002) G_GAN: 4.450 G_L1: 52.451 D_real: 0.054 D_fake: 0.024 
(epoch: 54, iters: 508, time: 0.047, data: 0.002) G_GAN: 2.555 G_L1: 35.068 D_real: 0.008 D_fake: 1.106 
(epoch: 54, iters: 608, time: 0.084, data: 0.002) G_GAN: 4.841 G_L1: 59.821 D_real: 0.000 D_fake: 0.007 
(epoch: 54, iters: 708, time: 0.053, data: 0.002) G_GAN: 0.955 G_L1: 32.204 D_real: 2.072 D_fake: 0.020 
(epoch: 54, iters: 808, time: 0.043, data: 0.002) G_GAN: 4.130 G_L1: 55.869 D_real: 0.679 D_fake: 0.002 
(epoch: 55, iters: 44, time: 0.043, data: 0.002) G_GAN: 4.408 G_L1: 58.953 D_real: 0.004 D_fake: 0.042 
(epoch: 55, iters: 144, time: 0.322, data: 0.002) G_GAN: 2.881 G_L1: 58.760 D_real: 0.019 D_fake: 0.345 
(epoch: 55, iters: 244, time: 0.037, data: 0.002) G_GAN: 2.251 G_L1: 42.618 D_real: 0.184 D_fake: 0.173 
(epoch: 55, iters: 344, time: 0.040, data: 0.002) G_GAN: 3.325 G_L1: 20.087 D_real: 0.486 D_fake: 0.014 
(epoch: 55, iters: 444, time: 0.044, data: 0.002) G_GAN: 2.460 G_L1: 44.830 D_real: 0.597 D_fake: 0.050 
(epoch: 55, iters: 544, time: 0.097, data: 0.002) G_GAN: 3.077 G_L1: 46.071 D_real: 0.018 D_fake: 0.083 
(epoch: 55, iters: 644, time: 0.038, data: 0.002) G_GAN: 1.600 G_L1: 17.134 D_real: 0.485 D_fake: 0.175 
(epoch: 55, iters: 744, time: 0.042, data: 0.002) G_GAN: 3.913 G_L1: 49.260 D_real: 0.000 D_fake: 0.072 
(epoch: 55, iters: 844, time: 0.041, data: 0.002) G_GAN: 4.004 G_L1: 51.140 D_real: 0.030 D_fake: 0.028 
(epoch: 56, iters: 80, time: 0.342, data: 0.002) G_GAN: 2.913 G_L1: 42.489 D_real: 0.008 D_fake: 0.122 
(epoch: 56, iters: 180, time: 0.042, data: 0.002) G_GAN: 3.820 G_L1: 43.956 D_real: 0.016 D_fake: 0.076 
(epoch: 56, iters: 280, time: 0.044, data: 0.002) G_GAN: 4.846 G_L1: 35.153 D_real: 0.014 D_fake: 0.013 
(epoch: 56, iters: 380, time: 0.040, data: 0.002) G_GAN: 6.328 G_L1: 46.683 D_real: 0.581 D_fake: 0.001 
(epoch: 56, iters: 480, time: 0.325, data: 0.002) G_GAN: 2.328 G_L1: 23.026 D_real: 0.069 D_fake: 0.154 
(epoch: 56, iters: 580, time: 0.046, data: 0.003) G_GAN: 2.435 G_L1: 38.039 D_real: 0.461 D_fake: 0.051 
(epoch: 56, iters: 680, time: 0.041, data: 0.001) G_GAN: 3.928 G_L1: 49.259 D_real: 0.004 D_fake: 0.061 
(epoch: 56, iters: 780, time: 0.043, data: 0.002) G_GAN: 1.993 G_L1: 27.673 D_real: 0.031 D_fake: 0.700 
(epoch: 57, iters: 16, time: 0.347, data: 0.002) G_GAN: 3.061 G_L1: 53.079 D_real: 0.000 D_fake: 1.637 
(epoch: 57, iters: 116, time: 0.045, data: 0.002) G_GAN: 2.614 G_L1: 8.424 D_real: 2.360 D_fake: 0.009 
(epoch: 57, iters: 216, time: 0.042, data: 0.002) G_GAN: 2.229 G_L1: 22.586 D_real: 0.360 D_fake: 0.453 
(epoch: 57, iters: 316, time: 0.042, data: 0.002) G_GAN: 2.843 G_L1: 16.729 D_real: 0.016 D_fake: 0.278 
(epoch: 57, iters: 416, time: 0.112, data: 0.002) G_GAN: 2.940 G_L1: 38.287 D_real: 0.043 D_fake: 0.607 
(epoch: 57, iters: 516, time: 0.042, data: 0.002) G_GAN: 3.684 G_L1: 41.959 D_real: 0.007 D_fake: 0.050 
(epoch: 57, iters: 616, time: 0.044, data: 0.002) G_GAN: 1.954 G_L1: 61.814 D_real: 0.003 D_fake: 0.140 
(epoch: 57, iters: 716, time: 0.040, data: 0.002) G_GAN: 4.052 G_L1: 21.642 D_real: 0.027 D_fake: 0.034 
(epoch: 57, iters: 816, time: 0.117, data: 0.002) G_GAN: 2.634 G_L1: 50.628 D_real: 0.002 D_fake: 0.521 
(epoch: 58, iters: 52, time: 0.039, data: 0.002) G_GAN: 3.118 G_L1: 42.744 D_real: 0.139 D_fake: 0.022 
(epoch: 58, iters: 152, time: 0.038, data: 0.003) G_GAN: 3.206 G_L1: 45.784 D_real: 0.180 D_fake: 0.049 
(epoch: 58, iters: 252, time: 0.042, data: 0.002) G_GAN: 3.544 G_L1: 48.310 D_real: 0.001 D_fake: 0.106 
(epoch: 58, iters: 352, time: 0.337, data: 0.002) G_GAN: 3.438 G_L1: 22.113 D_real: 0.060 D_fake: 0.072 
(epoch: 58, iters: 452, time: 0.053, data: 0.001) G_GAN: 6.576 G_L1: 24.008 D_real: 0.093 D_fake: 0.001 
(epoch: 58, iters: 552, time: 0.040, data: 0.002) G_GAN: 2.456 G_L1: 20.579 D_real: 1.062 D_fake: 0.016 
(epoch: 58, iters: 652, time: 0.039, data: 0.002) G_GAN: 3.219 G_L1: 43.542 D_real: 0.078 D_fake: 0.034 
(epoch: 58, iters: 752, time: 0.283, data: 0.002) G_GAN: 3.022 G_L1: 26.159 D_real: 0.949 D_fake: 0.015 
(epoch: 58, iters: 852, time: 0.043, data: 0.004) G_GAN: 2.250 G_L1: 50.154 D_real: 0.000 D_fake: 0.277 
(epoch: 59, iters: 88, time: 0.041, data: 0.001) G_GAN: 2.510 G_L1: 18.934 D_real: 0.704 D_fake: 0.008 
(epoch: 59, iters: 188, time: 0.044, data: 0.002) G_GAN: 2.144 G_L1: 24.631 D_real: 0.019 D_fake: 0.215 
(epoch: 59, iters: 288, time: 0.280, data: 0.002) G_GAN: 3.167 G_L1: 37.229 D_real: 0.173 D_fake: 0.526 
(epoch: 59, iters: 388, time: 0.044, data: 0.003) G_GAN: 2.065 G_L1: 19.668 D_real: 2.376 D_fake: 0.007 
(epoch: 59, iters: 488, time: 0.048, data: 0.002) G_GAN: 2.863 G_L1: 45.119 D_real: 0.008 D_fake: 0.968 
(epoch: 59, iters: 588, time: 0.038, data: 0.002) G_GAN: 5.389 G_L1: 63.280 D_real: 0.017 D_fake: 0.006 
(epoch: 59, iters: 688, time: 0.142, data: 0.003) G_GAN: 2.118 G_L1: 15.103 D_real: 0.010 D_fake: 0.198 
(epoch: 59, iters: 788, time: 0.044, data: 0.002) G_GAN: 3.019 G_L1: 42.204 D_real: 0.000 D_fake: 0.098 
(epoch: 60, iters: 24, time: 0.040, data: 0.002) G_GAN: 5.645 G_L1: 45.724 D_real: 0.294 D_fake: 0.004 
(epoch: 60, iters: 124, time: 0.044, data: 0.002) G_GAN: 3.013 G_L1: 28.116 D_real: 0.000 D_fake: 1.680 
(epoch: 60, iters: 224, time: 0.312, data: 0.001) G_GAN: 2.480 G_L1: 26.216 D_real: 0.028 D_fake: 0.405 
(epoch: 60, iters: 324, time: 0.040, data: 0.002) G_GAN: 1.346 G_L1: 19.364 D_real: 0.049 D_fake: 0.494 
(epoch: 60, iters: 424, time: 0.043, data: 0.002) G_GAN: 2.998 G_L1: 24.657 D_real: 2.335 D_fake: 0.002 
(epoch: 60, iters: 524, time: 0.042, data: 0.002) G_GAN: 2.120 G_L1: 23.897 D_real: 0.533 D_fake: 0.120 
(epoch: 60, iters: 624, time: 0.104, data: 0.002) G_GAN: 3.986 G_L1: 49.712 D_real: 0.007 D_fake: 0.064 
(epoch: 60, iters: 724, time: 0.042, data: 0.002) G_GAN: 3.053 G_L1: 25.125 D_real: 0.029 D_fake: 0.406 
(epoch: 60, iters: 824, time: 0.040, data: 0.003) G_GAN: 3.823 G_L1: 22.908 D_real: 0.270 D_fake: 0.049 
(epoch: 61, iters: 60, time: 0.038, data: 0.002) G_GAN: 4.178 G_L1: 51.185 D_real: 0.011 D_fake: 0.157 
(epoch: 61, iters: 160, time: 0.321, data: 0.002) G_GAN: 3.670 G_L1: 30.933 D_real: 0.202 D_fake: 0.021 
(epoch: 61, iters: 260, time: 0.038, data: 0.003) G_GAN: 4.622 G_L1: 45.653 D_real: 0.295 D_fake: 0.009 
(epoch: 61, iters: 360, time: 0.039, data: 0.002) G_GAN: 2.525 G_L1: 36.281 D_real: 0.000 D_fake: 0.199 
(epoch: 61, iters: 460, time: 0.037, data: 0.002) G_GAN: 1.891 G_L1: 6.564 D_real: 0.040 D_fake: 1.292 
(epoch: 61, iters: 560, time: 0.108, data: 0.002) G_GAN: 3.874 G_L1: 55.613 D_real: 0.005 D_fake: 0.088 
(epoch: 61, iters: 660, time: 0.043, data: 0.002) G_GAN: 2.899 G_L1: 34.016 D_real: 0.233 D_fake: 0.057 
(epoch: 61, iters: 760, time: 0.039, data: 0.002) G_GAN: 2.109 G_L1: 40.103 D_real: 0.049 D_fake: 0.404 
(epoch: 61, iters: 860, time: 0.038, data: 0.002) G_GAN: 3.217 G_L1: 21.139 D_real: 0.002 D_fake: 0.953 
(epoch: 62, iters: 96, time: 0.306, data: 0.002) G_GAN: 4.268 G_L1: 41.011 D_real: 0.012 D_fake: 0.047 
(epoch: 62, iters: 196, time: 0.052, data: 0.002) G_GAN: 1.059 G_L1: 25.614 D_real: 3.217 D_fake: 0.027 
(epoch: 62, iters: 296, time: 0.048, data: 0.002) G_GAN: 5.003 G_L1: 37.056 D_real: 0.084 D_fake: 0.771 
(epoch: 62, iters: 396, time: 0.045, data: 0.002) G_GAN: 2.844 G_L1: 55.639 D_real: 0.018 D_fake: 0.154 
(epoch: 62, iters: 496, time: 0.100, data: 0.002) G_GAN: 2.617 G_L1: 13.689 D_real: 0.003 D_fake: 0.376 
(epoch: 62, iters: 596, time: 0.049, data: 0.002) G_GAN: 4.125 G_L1: 28.508 D_real: 0.019 D_fake: 0.062 
(epoch: 62, iters: 696, time: 0.038, data: 0.002) G_GAN: 3.049 G_L1: 52.560 D_real: 0.000 D_fake: 0.200 
(epoch: 62, iters: 796, time: 0.042, data: 0.002) G_GAN: 3.277 G_L1: 30.861 D_real: 0.479 D_fake: 0.008 
(epoch: 63, iters: 32, time: 0.294, data: 0.002) G_GAN: 4.148 G_L1: 46.369 D_real: 0.058 D_fake: 0.017 
(epoch: 63, iters: 132, time: 0.043, data: 0.002) G_GAN: 3.121 G_L1: 43.437 D_real: 0.003 D_fake: 0.391 
(epoch: 63, iters: 232, time: 0.040, data: 0.002) G_GAN: 3.090 G_L1: 35.709 D_real: 0.256 D_fake: 0.033 
(epoch: 63, iters: 332, time: 0.042, data: 0.002) G_GAN: 2.902 G_L1: 33.502 D_real: 0.029 D_fake: 0.402 
(epoch: 63, iters: 432, time: 0.299, data: 0.002) G_GAN: 2.558 G_L1: 20.539 D_real: 0.174 D_fake: 0.092 
(epoch: 63, iters: 532, time: 0.043, data: 0.002) G_GAN: 2.214 G_L1: 22.206 D_real: 0.052 D_fake: 0.133 
(epoch: 63, iters: 632, time: 0.043, data: 0.002) G_GAN: 4.412 G_L1: 26.071 D_real: 0.003 D_fake: 0.027 
(epoch: 63, iters: 732, time: 0.043, data: 0.002) G_GAN: 3.093 G_L1: 64.512 D_real: 0.001 D_fake: 0.437 
(epoch: 63, iters: 832, time: 0.124, data: 0.002) G_GAN: 4.986 G_L1: 20.321 D_real: 0.358 D_fake: 0.004 
(epoch: 64, iters: 68, time: 0.039, data: 0.002) G_GAN: 3.167 G_L1: 38.325 D_real: 1.422 D_fake: 0.001 
(epoch: 64, iters: 168, time: 0.039, data: 0.002) G_GAN: 3.101 G_L1: 40.196 D_real: 0.009 D_fake: 0.162 
(epoch: 64, iters: 268, time: 0.040, data: 0.002) G_GAN: 4.066 G_L1: 44.497 D_real: 0.004 D_fake: 0.248 
(epoch: 64, iters: 368, time: 0.387, data: 0.002) G_GAN: 1.704 G_L1: 20.356 D_real: 0.298 D_fake: 0.085 
(epoch: 64, iters: 468, time: 0.039, data: 0.002) G_GAN: 3.533 G_L1: 57.775 D_real: 0.000 D_fake: 1.355 
(epoch: 64, iters: 568, time: 0.039, data: 0.002) G_GAN: 3.581 G_L1: 34.390 D_real: 0.362 D_fake: 0.020 
(epoch: 64, iters: 668, time: 0.045, data: 0.002) G_GAN: 5.171 G_L1: 32.121 D_real: 0.135 D_fake: 0.006 
(epoch: 64, iters: 768, time: 0.097, data: 0.001) G_GAN: 4.650 G_L1: 38.282 D_real: 0.002 D_fake: 0.023 
(epoch: 65, iters: 4, time: 0.044, data: 0.002) G_GAN: 3.730 G_L1: 33.308 D_real: 0.046 D_fake: 0.044 
(epoch: 65, iters: 104, time: 0.037, data: 0.002) G_GAN: 2.408 G_L1: 54.646 D_real: 0.156 D_fake: 0.079 
(epoch: 65, iters: 204, time: 0.039, data: 0.002) G_GAN: 1.271 G_L1: 28.993 D_real: 0.562 D_fake: 0.097 
(epoch: 65, iters: 304, time: 0.340, data: 0.002) G_GAN: 3.017 G_L1: 32.114 D_real: 0.340 D_fake: 0.020 
(epoch: 65, iters: 404, time: 0.040, data: 0.002) G_GAN: 2.029 G_L1: 18.936 D_real: 1.328 D_fake: 0.012 
(epoch: 65, iters: 504, time: 0.042, data: 0.002) G_GAN: 3.997 G_L1: 16.926 D_real: 0.052 D_fake: 0.030 
(epoch: 65, iters: 604, time: 0.044, data: 0.002) G_GAN: 5.039 G_L1: 32.330 D_real: 0.146 D_fake: 0.007 
(epoch: 65, iters: 704, time: 0.365, data: 0.002) G_GAN: 0.480 G_L1: 14.743 D_real: 0.909 D_fake: 0.466 
(epoch: 65, iters: 804, time: 0.043, data: 0.002) G_GAN: 3.736 G_L1: 35.756 D_real: 0.111 D_fake: 0.388 
(epoch: 66, iters: 40, time: 0.042, data: 0.002) G_GAN: 4.836 G_L1: 47.305 D_real: 0.363 D_fake: 0.004 
(epoch: 66, iters: 140, time: 0.039, data: 0.002) G_GAN: 5.009 G_L1: 41.029 D_real: 0.059 D_fake: 0.010 
(epoch: 66, iters: 240, time: 0.319, data: 0.002) G_GAN: 3.234 G_L1: 40.224 D_real: 0.004 D_fake: 0.113 
(epoch: 66, iters: 340, time: 0.044, data: 0.002) G_GAN: 3.681 G_L1: 48.890 D_real: 0.008 D_fake: 0.631 
(epoch: 66, iters: 440, time: 0.040, data: 0.002) G_GAN: 4.124 G_L1: 16.855 D_real: 0.385 D_fake: 0.017 
(epoch: 66, iters: 540, time: 0.041, data: 0.002) G_GAN: 1.621 G_L1: 4.211 D_real: 0.330 D_fake: 0.740 
(epoch: 66, iters: 640, time: 0.093, data: 0.001) G_GAN: 7.278 G_L1: 52.407 D_real: 0.036 D_fake: 0.003 
(epoch: 66, iters: 740, time: 0.045, data: 0.002) G_GAN: 3.350 G_L1: 61.350 D_real: 0.005 D_fake: 0.115 
(epoch: 66, iters: 840, time: 0.049, data: 0.002) G_GAN: 4.247 G_L1: 36.009 D_real: 0.002 D_fake: 0.026 
(epoch: 67, iters: 76, time: 0.043, data: 0.002) G_GAN: 2.526 G_L1: 39.886 D_real: 0.071 D_fake: 0.062 
(epoch: 67, iters: 176, time: 0.309, data: 0.002) G_GAN: 1.600 G_L1: 40.008 D_real: 0.590 D_fake: 0.290 
(epoch: 67, iters: 276, time: 0.039, data: 0.002) G_GAN: 4.168 G_L1: 41.832 D_real: 0.311 D_fake: 0.009 
(epoch: 67, iters: 376, time: 0.037, data: 0.002) G_GAN: 1.944 G_L1: 35.757 D_real: 0.537 D_fake: 0.079 
(epoch: 67, iters: 476, time: 0.039, data: 0.002) G_GAN: 3.158 G_L1: 19.531 D_real: 0.093 D_fake: 0.039 
(epoch: 67, iters: 576, time: 0.106, data: 0.002) G_GAN: 2.367 G_L1: 25.227 D_real: 0.392 D_fake: 0.008 
(epoch: 67, iters: 676, time: 0.040, data: 0.001) G_GAN: 0.360 G_L1: 27.939 D_real: 1.167 D_fake: 0.021 
(epoch: 67, iters: 776, time: 0.037, data: 0.003) G_GAN: 2.521 G_L1: 27.488 D_real: 0.031 D_fake: 0.276 
(epoch: 68, iters: 12, time: 0.040, data: 0.002) G_GAN: 2.868 G_L1: 23.501 D_real: 0.212 D_fake: 0.073 
(epoch: 68, iters: 112, time: 0.459, data: 0.002) G_GAN: 1.052 G_L1: 19.176 D_real: 1.840 D_fake: 0.030 
(epoch: 68, iters: 212, time: 0.038, data: 0.002) G_GAN: 5.091 G_L1: 39.729 D_real: 0.123 D_fake: 0.022 
(epoch: 68, iters: 312, time: 0.058, data: 0.002) G_GAN: 2.668 G_L1: 51.583 D_real: 0.001 D_fake: 0.119 
(epoch: 68, iters: 412, time: 0.043, data: 0.002) G_GAN: 3.379 G_L1: 14.953 D_real: 0.107 D_fake: 0.115 
(epoch: 68, iters: 512, time: 0.119, data: 0.002) G_GAN: 1.674 G_L1: 30.544 D_real: 0.910 D_fake: 0.117 
(epoch: 68, iters: 612, time: 0.044, data: 0.002) G_GAN: 2.483 G_L1: 47.287 D_real: 0.000 D_fake: 0.082 
(epoch: 68, iters: 712, time: 0.045, data: 0.002) G_GAN: 3.212 G_L1: 32.189 D_real: 0.330 D_fake: 0.059 
(epoch: 68, iters: 812, time: 0.054, data: 0.001) G_GAN: 2.934 G_L1: 44.062 D_real: 0.726 D_fake: 0.027 
(epoch: 69, iters: 48, time: 0.418, data: 0.002) G_GAN: 3.569 G_L1: 39.083 D_real: 0.248 D_fake: 0.019 
(epoch: 69, iters: 148, time: 0.037, data: 0.002) G_GAN: 4.686 G_L1: 36.119 D_real: 0.000 D_fake: 1.603 
(epoch: 69, iters: 248, time: 0.043, data: 0.003) G_GAN: 3.071 G_L1: 45.746 D_real: 0.059 D_fake: 0.127 
(epoch: 69, iters: 348, time: 0.050, data: 0.005) G_GAN: 2.939 G_L1: 30.359 D_real: 0.001 D_fake: 0.077 
(epoch: 69, iters: 448, time: 0.120, data: 0.002) G_GAN: 3.603 G_L1: 30.634 D_real: 0.039 D_fake: 0.094 
(epoch: 69, iters: 548, time: 0.044, data: 0.002) G_GAN: 5.757 G_L1: 40.760 D_real: 0.001 D_fake: 0.006 
(epoch: 69, iters: 648, time: 0.058, data: 0.002) G_GAN: 3.872 G_L1: 24.772 D_real: 0.316 D_fake: 0.014 
(epoch: 69, iters: 748, time: 0.037, data: 0.002) G_GAN: 3.883 G_L1: 53.059 D_real: 0.287 D_fake: 0.008 
(epoch: 69, iters: 848, time: 0.133, data: 0.002) G_GAN: 3.003 G_L1: 28.959 D_real: 0.052 D_fake: 0.135 
(epoch: 70, iters: 84, time: 0.039, data: 0.002) G_GAN: 3.018 G_L1: 48.486 D_real: 0.026 D_fake: 0.150 
(epoch: 70, iters: 184, time: 0.043, data: 0.001) G_GAN: 4.397 G_L1: 44.583 D_real: 0.060 D_fake: 0.021 
(epoch: 70, iters: 284, time: 0.041, data: 0.002) G_GAN: 3.076 G_L1: 47.032 D_real: 0.001 D_fake: 0.168 
(epoch: 70, iters: 384, time: 0.353, data: 0.002) G_GAN: 3.280 G_L1: 17.826 D_real: 0.146 D_fake: 0.051 
(epoch: 70, iters: 484, time: 0.052, data: 0.002) G_GAN: 2.985 G_L1: 31.612 D_real: 0.028 D_fake: 0.481 
(epoch: 70, iters: 584, time: 0.051, data: 0.001) G_GAN: 3.897 G_L1: 74.463 D_real: 0.006 D_fake: 0.085 
(epoch: 70, iters: 684, time: 0.041, data: 0.002) G_GAN: 3.540 G_L1: 21.816 D_real: 0.213 D_fake: 0.029 
(epoch: 70, iters: 784, time: 0.093, data: 0.002) G_GAN: 2.058 G_L1: 42.559 D_real: 0.002 D_fake: 0.197 
(epoch: 71, iters: 20, time: 0.041, data: 0.001) G_GAN: 4.684 G_L1: 33.268 D_real: 0.584 D_fake: 0.010 
(epoch: 71, iters: 120, time: 0.039, data: 0.002) G_GAN: 4.256 G_L1: 52.711 D_real: 0.003 D_fake: 0.148 
(epoch: 71, iters: 220, time: 0.044, data: 0.002) G_GAN: 4.520 G_L1: 53.073 D_real: 0.004 D_fake: 0.189 
(epoch: 71, iters: 320, time: 0.393, data: 0.001) G_GAN: 3.128 G_L1: 59.205 D_real: 0.008 D_fake: 0.687 
(epoch: 71, iters: 420, time: 0.040, data: 0.002) G_GAN: 3.507 G_L1: 53.172 D_real: 0.012 D_fake: 0.022 
(epoch: 71, iters: 520, time: 0.045, data: 0.002) G_GAN: 5.938 G_L1: 36.304 D_real: 0.114 D_fake: 0.004 
(epoch: 71, iters: 620, time: 0.043, data: 0.001) G_GAN: 2.720 G_L1: 38.124 D_real: 0.539 D_fake: 0.023 
(epoch: 71, iters: 720, time: 0.101, data: 0.001) G_GAN: 5.099 G_L1: 18.809 D_real: 0.532 D_fake: 0.004 
(epoch: 71, iters: 820, time: 0.041, data: 0.003) G_GAN: 2.321 G_L1: 18.040 D_real: 0.057 D_fake: 0.461 
(epoch: 72, iters: 56, time: 0.041, data: 0.002) G_GAN: 3.004 G_L1: 31.422 D_real: 0.010 D_fake: 0.077 
(epoch: 72, iters: 156, time: 0.043, data: 0.002) G_GAN: 3.089 G_L1: 27.181 D_real: 0.211 D_fake: 0.051 
(epoch: 72, iters: 256, time: 0.357, data: 0.002) G_GAN: 2.623 G_L1: 38.570 D_real: 0.067 D_fake: 0.055 
(epoch: 72, iters: 356, time: 0.039, data: 0.002) G_GAN: 2.861 G_L1: 24.352 D_real: 0.017 D_fake: 0.164 
(epoch: 72, iters: 456, time: 0.043, data: 0.002) G_GAN: 0.981 G_L1: 9.725 D_real: 0.837 D_fake: 0.055 
(epoch: 72, iters: 556, time: 0.044, data: 0.002) G_GAN: 3.425 G_L1: 39.209 D_real: 0.000 D_fake: 0.874 
(epoch: 72, iters: 656, time: 0.365, data: 0.002) G_GAN: 1.763 G_L1: 8.048 D_real: 0.257 D_fake: 0.237 
(epoch: 72, iters: 756, time: 0.046, data: 0.002) G_GAN: 3.909 G_L1: 24.274 D_real: 0.043 D_fake: 0.027 
(epoch: 72, iters: 856, time: 0.040, data: 0.002) G_GAN: 2.946 G_L1: 44.444 D_real: 0.052 D_fake: 0.438 
(epoch: 73, iters: 92, time: 0.051, data: 0.002) G_GAN: 3.181 G_L1: 26.338 D_real: 0.074 D_fake: 0.023 
(epoch: 73, iters: 192, time: 0.409, data: 0.002) G_GAN: 3.846 G_L1: 32.908 D_real: 0.048 D_fake: 0.033 
(epoch: 73, iters: 292, time: 0.047, data: 0.002) G_GAN: 4.561 G_L1: 29.999 D_real: 0.179 D_fake: 0.042 
(epoch: 73, iters: 392, time: 0.040, data: 0.002) G_GAN: 3.817 G_L1: 22.247 D_real: 0.385 D_fake: 0.012 
(epoch: 73, iters: 492, time: 0.043, data: 0.002) G_GAN: 4.284 G_L1: 51.704 D_real: 0.000 D_fake: 0.884 
(epoch: 73, iters: 592, time: 0.117, data: 0.002) G_GAN: 5.808 G_L1: 27.693 D_real: 1.142 D_fake: 0.003 
(epoch: 73, iters: 692, time: 0.043, data: 0.002) G_GAN: 6.101 G_L1: 37.912 D_real: 0.126 D_fake: 0.006 
(epoch: 73, iters: 792, time: 0.041, data: 0.002) G_GAN: 3.932 G_L1: 32.055 D_real: 0.020 D_fake: 0.037 
(epoch: 74, iters: 28, time: 0.039, data: 0.002) G_GAN: 4.078 G_L1: 34.701 D_real: 0.072 D_fake: 0.029 
(epoch: 74, iters: 128, time: 0.365, data: 0.003) G_GAN: 1.989 G_L1: 31.372 D_real: 1.017 D_fake: 0.017 
(epoch: 74, iters: 228, time: 0.041, data: 0.002) G_GAN: 4.868 G_L1: 56.953 D_real: 0.000 D_fake: 0.040 
