================ Training Loss (Sun May 16 08:25:45 2021) ================
(epoch: 1, iters: 100, time: 0.048, data: 0.461) G_GAN: 4.912 G_L1: 54.586 D_real: 0.008 D_fake: 0.010 
(epoch: 105, iters: 2428, time: 0.039, data: 0.002) G_GAN: 4.665 G_L1: 42.931 D_real: 0.000 D_fake: 0.027 
(epoch: 105, iters: 2528, time: 0.093, data: 0.002) G_GAN: 8.194 G_L1: 64.687 D_real: 0.000 D_fake: 0.774 
(epoch: 105, iters: 2628, time: 0.045, data: 0.002) G_GAN: 5.318 G_L1: 49.914 D_real: 0.000 D_fake: 0.052 
(epoch: 105, iters: 2728, time: 0.044, data: 0.002) G_GAN: 5.607 G_L1: 26.051 D_real: 0.004 D_fake: 0.136 
(epoch: 106, iters: 60, time: 0.037, data: 0.002) G_GAN: 10.802 G_L1: 43.474 D_real: 0.065 D_fake: 0.000 
(epoch: 106, iters: 160, time: 0.370, data: 0.002) G_GAN: 4.022 G_L1: 61.570 D_real: 0.000 D_fake: 0.018 
(epoch: 106, iters: 260, time: 0.042, data: 0.002) G_GAN: 7.248 G_L1: 62.206 D_real: 0.000 D_fake: 0.002 
(epoch: 106, iters: 360, time: 0.039, data: 0.002) G_GAN: 5.175 G_L1: 60.027 D_real: 0.000 D_fake: 0.233 
(epoch: 106, iters: 460, time: 0.037, data: 0.002) G_GAN: 8.805 G_L1: 35.864 D_real: 0.000 D_fake: 0.001 
(epoch: 106, iters: 560, time: 0.095, data: 0.002) G_GAN: 13.764 G_L1: 54.458 D_real: 0.079 D_fake: 0.000 
(epoch: 106, iters: 660, time: 0.044, data: 0.002) G_GAN: 7.487 G_L1: 55.303 D_real: 0.004 D_fake: 0.003 
(epoch: 106, iters: 760, time: 0.038, data: 0.002) G_GAN: 7.500 G_L1: 38.187 D_real: 0.002 D_fake: 0.002 
(epoch: 106, iters: 860, time: 0.039, data: 0.002) G_GAN: 7.657 G_L1: 34.606 D_real: 0.000 D_fake: 0.279 
(epoch: 106, iters: 960, time: 0.092, data: 0.002) G_GAN: 7.926 G_L1: 37.590 D_real: 0.009 D_fake: 0.001 
(epoch: 106, iters: 1060, time: 0.044, data: 0.002) G_GAN: 11.076 G_L1: 40.110 D_real: 0.051 D_fake: 0.000 
(epoch: 106, iters: 1160, time: 0.041, data: 0.003) G_GAN: 9.412 G_L1: 37.540 D_real: 0.002 D_fake: 0.000 
(epoch: 106, iters: 1260, time: 0.039, data: 0.002) G_GAN: 7.258 G_L1: 50.613 D_real: 0.000 D_fake: 0.005 
(epoch: 106, iters: 1360, time: 0.386, data: 0.002) G_GAN: 5.928 G_L1: 46.357 D_real: 0.000 D_fake: 0.013 
(epoch: 106, iters: 1460, time: 0.039, data: 0.002) G_GAN: 7.647 G_L1: 32.563 D_real: 0.000 D_fake: 0.002 
(epoch: 106, iters: 1560, time: 0.039, data: 0.002) G_GAN: 4.929 G_L1: 43.156 D_real: 0.000 D_fake: 0.042 
(epoch: 106, iters: 1660, time: 0.042, data: 0.002) G_GAN: 4.288 G_L1: 74.344 D_real: 0.004 D_fake: 0.049 
(epoch: 106, iters: 1760, time: 0.092, data: 0.002) G_GAN: 8.296 G_L1: 54.267 D_real: 0.009 D_fake: 0.001 
(epoch: 106, iters: 1860, time: 0.042, data: 0.002) G_GAN: 4.016 G_L1: 51.909 D_real: 0.057 D_fake: 0.280 
(epoch: 106, iters: 1960, time: 0.047, data: 0.002) G_GAN: 7.529 G_L1: 30.462 D_real: 0.001 D_fake: 0.003 
(epoch: 106, iters: 2060, time: 0.042, data: 0.002) G_GAN: 4.632 G_L1: 42.281 D_real: 0.003 D_fake: 0.151 
(epoch: 106, iters: 2160, time: 0.086, data: 0.002) G_GAN: 5.504 G_L1: 39.218 D_real: 0.000 D_fake: 0.007 
(epoch: 106, iters: 2260, time: 0.042, data: 0.002) G_GAN: 6.392 G_L1: 65.257 D_real: 0.146 D_fake: 0.024 
(epoch: 106, iters: 2360, time: 0.042, data: 0.002) G_GAN: 5.108 G_L1: 26.650 D_real: 0.003 D_fake: 0.007 
(epoch: 106, iters: 2460, time: 0.045, data: 0.001) G_GAN: 12.696 G_L1: 49.189 D_real: 0.030 D_fake: 0.001 
(epoch: 106, iters: 2560, time: 0.091, data: 0.002) G_GAN: 6.148 G_L1: 50.829 D_real: 0.005 D_fake: 0.006 
(epoch: 106, iters: 2660, time: 0.039, data: 0.002) G_GAN: 11.616 G_L1: 57.397 D_real: 0.001 D_fake: 0.000 
(epoch: 106, iters: 2760, time: 0.036, data: 0.002) G_GAN: 9.030 G_L1: 41.893 D_real: 2.752 D_fake: 0.000 
(epoch: 107, iters: 92, time: 0.039, data: 0.001) G_GAN: 9.196 G_L1: 62.347 D_real: 0.000 D_fake: 0.000 
(epoch: 107, iters: 192, time: 0.362, data: 0.002) G_GAN: 11.188 G_L1: 41.202 D_real: 0.010 D_fake: 0.000 
(epoch: 107, iters: 292, time: 0.042, data: 0.002) G_GAN: 7.573 G_L1: 44.736 D_real: 0.000 D_fake: 0.002 
(epoch: 107, iters: 392, time: 0.040, data: 0.002) G_GAN: 6.290 G_L1: 43.571 D_real: 0.002 D_fake: 0.006 
(epoch: 107, iters: 492, time: 0.041, data: 0.002) G_GAN: 3.957 G_L1: 52.722 D_real: 0.080 D_fake: 0.060 
(epoch: 107, iters: 592, time: 0.357, data: 0.002) G_GAN: 12.070 G_L1: 42.716 D_real: 0.064 D_fake: 0.000 
(epoch: 107, iters: 692, time: 0.044, data: 0.002) G_GAN: 10.037 G_L1: 34.796 D_real: 0.000 D_fake: 0.007 
(epoch: 107, iters: 792, time: 0.039, data: 0.002) G_GAN: 6.758 G_L1: 44.218 D_real: 0.000 D_fake: 0.004 
(epoch: 107, iters: 892, time: 0.039, data: 0.002) G_GAN: 9.111 G_L1: 41.347 D_real: 0.067 D_fake: 0.000 
(epoch: 107, iters: 992, time: 0.091, data: 0.002) G_GAN: 10.391 G_L1: 44.755 D_real: 0.001 D_fake: 0.000 
(epoch: 107, iters: 1092, time: 0.044, data: 0.002) G_GAN: 4.055 G_L1: 62.410 D_real: 0.000 D_fake: 0.015 
(epoch: 107, iters: 1192, time: 0.038, data: 0.002) G_GAN: 5.755 G_L1: 33.220 D_real: 0.000 D_fake: 0.232 
(epoch: 107, iters: 1292, time: 0.039, data: 0.002) G_GAN: 5.142 G_L1: 44.644 D_real: 0.000 D_fake: 0.033 
(epoch: 107, iters: 1392, time: 0.099, data: 0.002) G_GAN: 5.302 G_L1: 57.037 D_real: 0.000 D_fake: 0.023 
(epoch: 107, iters: 1492, time: 0.042, data: 0.002) G_GAN: 7.880 G_L1: 57.558 D_real: 0.000 D_fake: 0.001 
(epoch: 107, iters: 1592, time: 0.044, data: 0.002) G_GAN: 7.207 G_L1: 55.957 D_real: 0.000 D_fake: 0.003 
(epoch: 107, iters: 1692, time: 0.039, data: 0.006) G_GAN: 4.133 G_L1: 46.425 D_real: 0.009 D_fake: 0.173 
(epoch: 107, iters: 1792, time: 0.092, data: 0.002) G_GAN: 7.953 G_L1: 36.259 D_real: 0.003 D_fake: 0.001 
(epoch: 107, iters: 1892, time: 0.047, data: 0.002) G_GAN: 11.112 G_L1: 59.422 D_real: 0.000 D_fake: 0.000 
(epoch: 107, iters: 1992, time: 0.039, data: 0.002) G_GAN: 5.609 G_L1: 13.338 D_real: 0.003 D_fake: 0.087 
(epoch: 107, iters: 2092, time: 0.043, data: 0.002) G_GAN: 7.649 G_L1: 35.056 D_real: 0.002 D_fake: 0.006 
(epoch: 107, iters: 2192, time: 0.095, data: 0.002) G_GAN: 8.911 G_L1: 49.884 D_real: 0.001 D_fake: 0.004 
(epoch: 107, iters: 2292, time: 0.040, data: 0.002) G_GAN: 4.103 G_L1: 74.477 D_real: 0.000 D_fake: 0.086 
(epoch: 107, iters: 2392, time: 0.038, data: 0.002) G_GAN: 5.313 G_L1: 38.377 D_real: 0.012 D_fake: 0.018 
(epoch: 107, iters: 2492, time: 0.040, data: 0.002) G_GAN: 9.015 G_L1: 56.176 D_real: 0.024 D_fake: 0.001 
(epoch: 107, iters: 2592, time: 0.366, data: 0.002) G_GAN: 15.187 G_L1: 47.952 D_real: 0.043 D_fake: 0.000 
(epoch: 107, iters: 2692, time: 0.038, data: 0.002) G_GAN: 12.124 G_L1: 38.260 D_real: 0.005 D_fake: 0.000 
(epoch: 108, iters: 24, time: 0.037, data: 0.002) G_GAN: 4.798 G_L1: 32.346 D_real: 0.010 D_fake: 0.045 
(epoch: 108, iters: 124, time: 0.041, data: 0.002) G_GAN: 9.787 G_L1: 60.152 D_real: 0.000 D_fake: 0.001 
(epoch: 108, iters: 224, time: 0.393, data: 0.002) G_GAN: 4.453 G_L1: 60.576 D_real: 0.000 D_fake: 0.290 
(epoch: 108, iters: 324, time: 0.039, data: 0.002) G_GAN: 5.135 G_L1: 66.165 D_real: 0.000 D_fake: 0.020 
(epoch: 108, iters: 424, time: 0.038, data: 0.002) G_GAN: 6.463 G_L1: 55.794 D_real: 0.166 D_fake: 0.002 
(epoch: 108, iters: 524, time: 0.047, data: 0.002) G_GAN: 9.930 G_L1: 36.825 D_real: 0.000 D_fake: 0.000 
(epoch: 108, iters: 624, time: 0.102, data: 0.002) G_GAN: 7.975 G_L1: 44.683 D_real: 0.002 D_fake: 0.002 
(epoch: 108, iters: 724, time: 0.040, data: 0.002) G_GAN: 4.677 G_L1: 68.233 D_real: 0.000 D_fake: 0.246 
(epoch: 108, iters: 824, time: 0.041, data: 0.002) G_GAN: 5.943 G_L1: 33.846 D_real: 0.001 D_fake: 0.012 
(epoch: 108, iters: 924, time: 0.046, data: 0.002) G_GAN: 7.441 G_L1: 25.345 D_real: 0.014 D_fake: 0.002 
(epoch: 108, iters: 1024, time: 0.090, data: 0.002) G_GAN: 6.692 G_L1: 38.938 D_real: 0.003 D_fake: 0.003 
(epoch: 108, iters: 1124, time: 0.038, data: 0.001) G_GAN: 4.200 G_L1: 68.011 D_real: 0.032 D_fake: 0.067 
(epoch: 108, iters: 1224, time: 0.039, data: 0.002) G_GAN: 8.629 G_L1: 30.548 D_real: 0.003 D_fake: 0.001 
(epoch: 108, iters: 1324, time: 0.043, data: 0.002) G_GAN: 4.406 G_L1: 45.454 D_real: 0.060 D_fake: 0.047 
(epoch: 108, iters: 1424, time: 0.117, data: 0.002) G_GAN: 5.525 G_L1: 63.726 D_real: 0.000 D_fake: 0.022 
(epoch: 108, iters: 1524, time: 0.046, data: 0.002) G_GAN: 8.972 G_L1: 49.082 D_real: 0.059 D_fake: 0.001 
(epoch: 108, iters: 1624, time: 0.040, data: 0.002) G_GAN: 4.089 G_L1: 19.236 D_real: 0.973 D_fake: 0.017 
(epoch: 108, iters: 1724, time: 0.045, data: 0.003) G_GAN: 10.018 G_L1: 37.448 D_real: 0.211 D_fake: 0.001 
(epoch: 108, iters: 1824, time: 0.372, data: 0.002) G_GAN: 7.845 G_L1: 50.247 D_real: 0.003 D_fake: 0.004 
(epoch: 108, iters: 1924, time: 0.039, data: 0.002) G_GAN: 9.330 G_L1: 83.120 D_real: 0.000 D_fake: 0.000 
(epoch: 108, iters: 2024, time: 0.040, data: 0.002) G_GAN: 10.476 G_L1: 42.542 D_real: 0.003 D_fake: 0.000 
(epoch: 108, iters: 2124, time: 0.039, data: 0.002) G_GAN: 4.361 G_L1: 59.066 D_real: 0.000 D_fake: 0.036 
(epoch: 108, iters: 2224, time: 0.093, data: 0.002) G_GAN: 6.308 G_L1: 39.539 D_real: 0.000 D_fake: 0.349 
(epoch: 108, iters: 2324, time: 0.044, data: 0.002) G_GAN: 11.662 G_L1: 69.786 D_real: 0.000 D_fake: 0.000 
(epoch: 108, iters: 2424, time: 0.040, data: 0.002) G_GAN: 6.242 G_L1: 44.548 D_real: 0.012 D_fake: 0.011 
(epoch: 108, iters: 2524, time: 0.040, data: 0.002) G_GAN: 7.044 G_L1: 46.961 D_real: 0.004 D_fake: 0.003 
(epoch: 108, iters: 2624, time: 0.089, data: 0.003) G_GAN: 7.806 G_L1: 41.781 D_real: 0.000 D_fake: 0.002 
(epoch: 108, iters: 2724, time: 0.043, data: 0.001) G_GAN: 5.309 G_L1: 31.224 D_real: 0.126 D_fake: 0.016 
(epoch: 109, iters: 56, time: 0.043, data: 0.002) G_GAN: 5.039 G_L1: 55.624 D_real: 0.000 D_fake: 1.839 
(epoch: 109, iters: 156, time: 0.043, data: 0.001) G_GAN: 7.521 G_L1: 64.303 D_real: 0.001 D_fake: 0.002 
(epoch: 109, iters: 256, time: 0.460, data: 0.002) G_GAN: 7.778 G_L1: 42.238 D_real: 0.002 D_fake: 0.001 
(epoch: 109, iters: 356, time: 0.043, data: 0.002) G_GAN: 8.840 G_L1: 30.676 D_real: 0.007 D_fake: 0.001 
(epoch: 109, iters: 456, time: 0.043, data: 0.001) G_GAN: 4.259 G_L1: 60.648 D_real: 0.000 D_fake: 0.059 
(epoch: 109, iters: 556, time: 0.044, data: 0.002) G_GAN: 7.669 G_L1: 31.066 D_real: 0.056 D_fake: 0.002 
(epoch: 109, iters: 656, time: 0.094, data: 0.002) G_GAN: 6.562 G_L1: 34.082 D_real: 0.022 D_fake: 0.006 
(epoch: 109, iters: 756, time: 0.042, data: 0.002) G_GAN: 4.588 G_L1: 32.451 D_real: 0.003 D_fake: 0.033 
(epoch: 109, iters: 856, time: 0.040, data: 0.003) G_GAN: 6.049 G_L1: 10.364 D_real: 0.000 D_fake: 0.016 
(epoch: 109, iters: 956, time: 0.038, data: 0.002) G_GAN: 6.327 G_L1: 16.113 D_real: 0.014 D_fake: 0.271 
(epoch: 109, iters: 1056, time: 0.361, data: 0.002) G_GAN: 6.314 G_L1: 49.264 D_real: 0.002 D_fake: 0.016 
(epoch: 109, iters: 1156, time: 0.037, data: 0.002) G_GAN: 6.327 G_L1: 50.985 D_real: 0.000 D_fake: 0.021 
(epoch: 109, iters: 1256, time: 0.046, data: 0.002) G_GAN: 9.959 G_L1: 73.306 D_real: 0.001 D_fake: 0.000 
(epoch: 109, iters: 1356, time: 0.044, data: 0.045) G_GAN: 7.341 G_L1: 96.459 D_real: 0.000 D_fake: 0.003 
(epoch: 109, iters: 1456, time: 0.105, data: 0.002) G_GAN: 9.138 G_L1: 51.325 D_real: 0.000 D_fake: 0.001 
(epoch: 109, iters: 1556, time: 0.038, data: 0.002) G_GAN: 6.916 G_L1: 51.520 D_real: 0.001 D_fake: 0.005 
(epoch: 109, iters: 1656, time: 0.042, data: 0.002) G_GAN: 12.368 G_L1: 45.320 D_real: 0.035 D_fake: 0.000 
(epoch: 109, iters: 1756, time: 0.042, data: 0.002) G_GAN: 5.618 G_L1: 37.821 D_real: 0.006 D_fake: 0.027 
(epoch: 109, iters: 1856, time: 0.100, data: 0.002) G_GAN: 8.468 G_L1: 35.494 D_real: 0.001 D_fake: 0.001 
(epoch: 109, iters: 1956, time: 0.040, data: 0.002) G_GAN: 8.447 G_L1: 26.855 D_real: 0.004 D_fake: 0.001 
(epoch: 109, iters: 2056, time: 0.041, data: 0.002) G_GAN: 5.666 G_L1: 48.879 D_real: 0.000 D_fake: 0.009 
(epoch: 109, iters: 2156, time: 0.045, data: 0.002) G_GAN: 7.384 G_L1: 52.950 D_real: 0.368 D_fake: 0.000 
(epoch: 109, iters: 2256, time: 0.108, data: 0.002) G_GAN: 5.330 G_L1: 27.855 D_real: 0.003 D_fake: 0.073 
(epoch: 109, iters: 2356, time: 0.045, data: 0.002) G_GAN: 6.309 G_L1: 60.781 D_real: 0.002 D_fake: 0.007 
(epoch: 109, iters: 2456, time: 0.043, data: 0.002) G_GAN: 9.724 G_L1: 70.327 D_real: 0.001 D_fake: 0.001 
(epoch: 109, iters: 2556, time: 0.046, data: 0.002) G_GAN: 8.783 G_L1: 52.268 D_real: 0.235 D_fake: 0.000 
(epoch: 109, iters: 2656, time: 0.092, data: 0.002) G_GAN: 6.011 G_L1: 67.474 D_real: 0.002 D_fake: 0.022 
(epoch: 109, iters: 2756, time: 0.039, data: 0.002) G_GAN: 7.315 G_L1: 35.476 D_real: 0.146 D_fake: 0.001 
(epoch: 110, iters: 88, time: 0.039, data: 0.002) G_GAN: 5.961 G_L1: 37.064 D_real: 0.000 D_fake: 0.013 
(epoch: 110, iters: 188, time: 0.041, data: 0.002) G_GAN: 7.584 G_L1: 53.329 D_real: 0.000 D_fake: 0.002 
(epoch: 110, iters: 288, time: 0.372, data: 0.002) G_GAN: 5.946 G_L1: 32.987 D_real: 0.020 D_fake: 0.004 
(epoch: 110, iters: 388, time: 0.042, data: 0.002) G_GAN: 5.010 G_L1: 50.860 D_real: 0.005 D_fake: 0.060 
(epoch: 110, iters: 488, time: 0.037, data: 0.002) G_GAN: 7.758 G_L1: 42.523 D_real: 0.001 D_fake: 0.001 
(epoch: 110, iters: 588, time: 0.039, data: 0.002) G_GAN: 7.338 G_L1: 36.473 D_real: 0.000 D_fake: 0.002 
(epoch: 110, iters: 688, time: 0.115, data: 0.002) G_GAN: 9.713 G_L1: 29.222 D_real: 0.011 D_fake: 0.000 
(epoch: 110, iters: 788, time: 0.039, data: 0.002) G_GAN: 6.545 G_L1: 33.048 D_real: 0.255 D_fake: 0.001 
(epoch: 110, iters: 888, time: 0.040, data: 0.002) G_GAN: 11.059 G_L1: 51.508 D_real: 0.001 D_fake: 0.000 
(epoch: 110, iters: 988, time: 0.040, data: 0.002) G_GAN: 7.203 G_L1: 44.206 D_real: 0.000 D_fake: 0.002 
(epoch: 110, iters: 1088, time: 0.108, data: 0.002) G_GAN: 6.943 G_L1: 60.702 D_real: 0.000 D_fake: 0.004 
(epoch: 110, iters: 1188, time: 0.041, data: 0.002) G_GAN: 4.415 G_L1: 58.763 D_real: 0.036 D_fake: 0.121 
(epoch: 110, iters: 1288, time: 0.037, data: 0.002) G_GAN: 5.952 G_L1: 40.603 D_real: 0.001 D_fake: 0.004 
(epoch: 110, iters: 1388, time: 0.040, data: 0.002) G_GAN: 8.924 G_L1: 63.836 D_real: 0.000 D_fake: 0.001 
(epoch: 110, iters: 1488, time: 0.088, data: 0.002) G_GAN: 0.017 G_L1: 31.136 D_real: 6.516 D_fake: 0.001 
(epoch: 110, iters: 1588, time: 0.046, data: 0.002) G_GAN: 13.704 G_L1: 42.173 D_real: 0.247 D_fake: 0.000 
(epoch: 110, iters: 1688, time: 0.043, data: 0.002) G_GAN: 10.789 G_L1: 57.628 D_real: 0.056 D_fake: 0.000 
(epoch: 110, iters: 1788, time: 0.040, data: 0.002) G_GAN: 10.324 G_L1: 38.435 D_real: 0.002 D_fake: 0.001 
(epoch: 110, iters: 1888, time: 0.109, data: 0.002) G_GAN: 4.810 G_L1: 19.885 D_real: 0.002 D_fake: 0.208 
(epoch: 110, iters: 1988, time: 0.039, data: 0.002) G_GAN: 6.820 G_L1: 56.597 D_real: 0.000 D_fake: 0.004 
(epoch: 110, iters: 2088, time: 0.043, data: 0.002) G_GAN: 8.580 G_L1: 10.450 D_real: 0.168 D_fake: 0.000 
(epoch: 110, iters: 2188, time: 0.038, data: 0.002) G_GAN: 5.017 G_L1: 17.788 D_real: 0.079 D_fake: 0.025 
(epoch: 110, iters: 2288, time: 0.356, data: 0.002) G_GAN: 4.794 G_L1: 55.429 D_real: 0.000 D_fake: 0.051 
(epoch: 110, iters: 2388, time: 0.039, data: 0.002) G_GAN: 8.324 G_L1: 60.248 D_real: 0.001 D_fake: 0.001 
(epoch: 110, iters: 2488, time: 0.045, data: 0.002) G_GAN: 15.233 G_L1: 51.228 D_real: 0.049 D_fake: 0.000 
(epoch: 110, iters: 2588, time: 0.039, data: 0.002) G_GAN: 9.590 G_L1: 44.205 D_real: 0.003 D_fake: 0.000 
(epoch: 110, iters: 2688, time: 0.099, data: 0.002) G_GAN: 7.965 G_L1: 41.460 D_real: 0.000 D_fake: 0.001 
(epoch: 111, iters: 20, time: 0.042, data: 0.002) G_GAN: 7.490 G_L1: 50.217 D_real: 0.007 D_fake: 0.002 
(epoch: 111, iters: 120, time: 0.048, data: 0.002) G_GAN: 6.572 G_L1: 58.030 D_real: 0.000 D_fake: 0.005 
(epoch: 111, iters: 220, time: 0.040, data: 0.002) G_GAN: 7.606 G_L1: 39.734 D_real: 0.008 D_fake: 0.002 
(epoch: 111, iters: 320, time: 0.394, data: 0.001) G_GAN: 5.734 G_L1: 35.412 D_real: 0.001 D_fake: 0.093 
(epoch: 111, iters: 420, time: 0.042, data: 0.002) G_GAN: 8.820 G_L1: 35.143 D_real: 0.027 D_fake: 0.001 
(epoch: 111, iters: 520, time: 0.044, data: 0.002) G_GAN: 4.689 G_L1: 46.722 D_real: 0.000 D_fake: 0.055 
(epoch: 111, iters: 620, time: 0.040, data: 0.002) G_GAN: 4.155 G_L1: 30.982 D_real: 0.430 D_fake: 0.006 
(epoch: 111, iters: 720, time: 0.089, data: 0.002) G_GAN: 3.429 G_L1: 40.729 D_real: 0.225 D_fake: 0.058 
(epoch: 111, iters: 820, time: 0.037, data: 0.002) G_GAN: 5.773 G_L1: 26.267 D_real: 0.012 D_fake: 0.005 
(epoch: 111, iters: 920, time: 0.042, data: 0.002) G_GAN: 8.336 G_L1: 49.402 D_real: 0.003 D_fake: 0.001 
(epoch: 111, iters: 1020, time: 0.044, data: 0.002) G_GAN: 5.341 G_L1: 42.635 D_real: 0.001 D_fake: 0.017 
(epoch: 111, iters: 1120, time: 0.094, data: 0.002) G_GAN: 5.718 G_L1: 55.123 D_real: 0.000 D_fake: 0.020 
(epoch: 111, iters: 1220, time: 0.040, data: 0.002) G_GAN: 5.233 G_L1: 36.203 D_real: 0.015 D_fake: 0.041 
(epoch: 111, iters: 1320, time: 0.040, data: 0.002) G_GAN: 5.127 G_L1: 45.408 D_real: 0.003 D_fake: 0.007 
(epoch: 111, iters: 1420, time: 0.044, data: 0.002) G_GAN: 6.926 G_L1: 62.087 D_real: 0.000 D_fake: 0.004 
(epoch: 111, iters: 1520, time: 0.461, data: 0.002) G_GAN: 7.240 G_L1: 43.592 D_real: 0.002 D_fake: 0.003 
(epoch: 111, iters: 1620, time: 0.045, data: 0.002) G_GAN: 5.860 G_L1: 21.474 D_real: 0.201 D_fake: 0.002 
(epoch: 111, iters: 1720, time: 0.040, data: 0.002) G_GAN: 15.812 G_L1: 45.510 D_real: 0.000 D_fake: 0.000 
(epoch: 111, iters: 1820, time: 0.039, data: 0.002) G_GAN: 5.432 G_L1: 27.995 D_real: 0.002 D_fake: 0.023 
(epoch: 111, iters: 1920, time: 0.085, data: 0.002) G_GAN: 10.083 G_L1: 39.736 D_real: 0.001 D_fake: 0.000 
(epoch: 111, iters: 2020, time: 0.042, data: 0.002) G_GAN: 9.597 G_L1: 39.550 D_real: 0.086 D_fake: 0.000 
(epoch: 111, iters: 2120, time: 0.042, data: 0.002) G_GAN: 7.361 G_L1: 43.232 D_real: 0.006 D_fake: 0.002 
(epoch: 111, iters: 2220, time: 0.039, data: 0.001) G_GAN: 9.641 G_L1: 54.744 D_real: 0.004 D_fake: 0.000 
(epoch: 111, iters: 2320, time: 0.101, data: 0.002) G_GAN: 7.055 G_L1: 32.529 D_real: 0.051 D_fake: 0.944 
(epoch: 111, iters: 2420, time: 0.039, data: 0.002) G_GAN: 5.392 G_L1: 39.688 D_real: 0.011 D_fake: 0.028 
(epoch: 111, iters: 2520, time: 0.043, data: 0.002) G_GAN: 7.565 G_L1: 58.588 D_real: 0.024 D_fake: 0.003 
(epoch: 111, iters: 2620, time: 0.037, data: 0.003) G_GAN: 6.367 G_L1: 45.201 D_real: 0.000 D_fake: 0.014 
(epoch: 111, iters: 2720, time: 0.111, data: 0.002) G_GAN: 6.021 G_L1: 43.583 D_real: 0.001 D_fake: 0.011 
(epoch: 112, iters: 52, time: 0.043, data: 0.001) G_GAN: 7.467 G_L1: 48.960 D_real: 0.000 D_fake: 0.006 
(epoch: 112, iters: 152, time: 0.040, data: 0.002) G_GAN: 5.637 G_L1: 49.376 D_real: 0.000 D_fake: 0.120 
(epoch: 112, iters: 252, time: 0.044, data: 0.002) G_GAN: 9.994 G_L1: 51.352 D_real: 0.065 D_fake: 0.000 
(epoch: 112, iters: 352, time: 0.419, data: 0.002) G_GAN: 5.096 G_L1: 34.784 D_real: 0.000 D_fake: 0.168 
(epoch: 112, iters: 452, time: 0.050, data: 0.001) G_GAN: 10.957 G_L1: 46.386 D_real: 0.027 D_fake: 0.000 
(epoch: 112, iters: 552, time: 0.037, data: 0.002) G_GAN: 10.884 G_L1: 101.973 D_real: 0.000 D_fake: 0.001 
(epoch: 112, iters: 652, time: 0.046, data: 0.002) G_GAN: 8.150 G_L1: 52.390 D_real: 0.107 D_fake: 0.001 
(epoch: 112, iters: 752, time: 0.346, data: 0.002) G_GAN: 12.260 G_L1: 48.253 D_real: 0.010 D_fake: 0.000 
(epoch: 112, iters: 852, time: 0.039, data: 0.001) G_GAN: 4.164 G_L1: 64.553 D_real: 0.000 D_fake: 0.299 
(epoch: 112, iters: 952, time: 0.038, data: 0.002) G_GAN: 4.777 G_L1: 50.506 D_real: 0.000 D_fake: 0.051 
(epoch: 112, iters: 1052, time: 0.040, data: 0.002) G_GAN: 8.057 G_L1: 46.054 D_real: 0.013 D_fake: 0.001 
(epoch: 112, iters: 1152, time: 0.097, data: 0.002) G_GAN: 4.410 G_L1: 38.493 D_real: 0.009 D_fake: 0.047 
(epoch: 112, iters: 1252, time: 0.038, data: 0.001) G_GAN: 3.850 G_L1: 42.524 D_real: 0.000 D_fake: 0.063 
(epoch: 112, iters: 1352, time: 0.043, data: 0.002) G_GAN: 7.391 G_L1: 54.842 D_real: 0.002 D_fake: 0.003 
(epoch: 112, iters: 1452, time: 0.042, data: 0.002) G_GAN: 10.449 G_L1: 51.379 D_real: 0.154 D_fake: 0.000 
(epoch: 112, iters: 1552, time: 0.092, data: 0.002) G_GAN: 3.926 G_L1: 37.375 D_real: 0.012 D_fake: 0.065 
(epoch: 112, iters: 1652, time: 0.039, data: 0.003) G_GAN: 9.188 G_L1: 54.258 D_real: 0.000 D_fake: 0.000 
(epoch: 112, iters: 1752, time: 0.047, data: 0.002) G_GAN: 4.759 G_L1: 50.528 D_real: 0.000 D_fake: 0.034 
(epoch: 112, iters: 1852, time: 0.040, data: 0.003) G_GAN: 9.697 G_L1: 40.785 D_real: 0.008 D_fake: 0.000 
(epoch: 112, iters: 1952, time: 0.101, data: 0.002) G_GAN: 6.363 G_L1: 58.458 D_real: 0.002 D_fake: 0.017 
(epoch: 112, iters: 2052, time: 0.043, data: 0.002) G_GAN: 4.566 G_L1: 53.014 D_real: 0.000 D_fake: 0.076 
(epoch: 112, iters: 2152, time: 0.040, data: 0.002) G_GAN: 5.505 G_L1: 16.845 D_real: 0.079 D_fake: 0.020 
(epoch: 112, iters: 2252, time: 0.041, data: 0.002) G_GAN: 10.500 G_L1: 81.179 D_real: 0.000 D_fake: 0.000 
(epoch: 112, iters: 2352, time: 0.089, data: 0.002) G_GAN: 7.733 G_L1: 67.246 D_real: 0.004 D_fake: 0.009 
(epoch: 112, iters: 2452, time: 0.043, data: 0.002) G_GAN: 9.651 G_L1: 49.889 D_real: 0.000 D_fake: 0.000 
(epoch: 112, iters: 2552, time: 0.044, data: 0.002) G_GAN: 8.832 G_L1: 44.076 D_real: 0.000 D_fake: 1.205 
(epoch: 112, iters: 2652, time: 0.039, data: 0.002) G_GAN: 8.771 G_L1: 42.950 D_real: 0.014 D_fake: 0.000 
(epoch: 112, iters: 2752, time: 0.356, data: 0.002) G_GAN: 3.276 G_L1: 39.107 D_real: 0.006 D_fake: 0.038 
(epoch: 113, iters: 84, time: 0.046, data: 0.002) G_GAN: 12.695 G_L1: 30.213 D_real: 0.002 D_fake: 0.000 
